element=1
l=0 n=8
  1.5643379999999999e+02 -5.9076999999999998e-02
  7.4697209999999998e+01 -4.1672300000000002e-02
  3.3322620000000001e+01  3.6846100000000000e-02
  1.6622370000000000e+01  3.8295340000000000e-01
  8.2082599999999992e+00  3.6386429999999997e-01
  3.6093999999999999e+00 -8.3790949999999997e-01
  1.6834490000000000e+00 -1.3327750000000000e+00
  7.3375699999999999e-01  2.3585237999999999e+00
  1.1020700000000000e-01 -1.8284650000000000e+00
  3.8786000000000001e-02  1.2032456000000000e+00
  1.5514000000000000e-02  4.4779100000000002e-02
l=1 n=15
  9.7132530000000006e+03  1.7840000000000000e-04
  2.3008890000000001e+03  1.5686000000000001e-03
  7.4677059999999994e+02  8.7542999999999996e-03
  2.8468060000000003e+02  3.6081099999999998e-02
  1.1999990000000000e+02  1.1299149999999999e-01
  5.4073860000000003e+01  2.5664090000000001e-01
  2.5373210000000000e+01  3.8518750000000002e-01
  1.2209619999999999e+01  3.0288080000000001e-01
  5.7574209999999999e+00  8.1644800000000003e-02
  2.6734019999999998e+00  3.3880999999999998e-03
  1.1868350000000001e+00  1.5770000000000001e-03
  4.8159299999999999e-01 -2.2080000000000000e-04
  1.9263700000000000e-01  2.1200000000000000e-04
  7.7054999999999998e-02 -8.9499999999999994e-05
  3.0821999999999999e-02  2.8399999999999999e-05
l=1 n=15
  9.7132530000000006e+03 -6.5800000000000000e-05
  2.3008890000000001e+03 -5.7819999999999996e-04
  7.4677059999999994e+02 -3.2566000000000001e-03
  2.8468060000000003e+02 -1.3578000000000000e-02
  1.1999990000000000e+02 -4.3998500000000003e-02
  5.4073860000000003e+01 -1.0418090000000001e-01
  2.5373210000000000e+01 -1.6768020000000000e-01
  1.2209619999999999e+01 -1.0714430000000000e-01
  5.7574209999999999e+00  2.0500460000000001e-01
  2.6734019999999998e+00  4.8293960000000002e-01
  1.1868350000000001e+00  3.9022330000000000e-01
  4.8159299999999999e-01  9.4377400000000000e-02
  1.9263700000000000e-01 -1.5448000000000000e-03
  7.7054999999999998e-02  2.6438999999999998e-03
  3.0821999999999999e-02 -7.2740000000000001e-04
l=1 n=15
  9.7132530000000006e+03  2.2600000000000000e-05
  2.3008890000000001e+03  1.9819999999999999e-04
  7.4677059999999994e+02  1.1203999999999999e-03
  2.8468060000000003e+02  4.6657000000000001e-03
  1.1999990000000000e+02  1.5215700000000000e-02
  5.4073860000000003e+01  3.6081099999999998e-02
  2.5373210000000000e+01  5.9255000000000002e-02
  1.2209619999999999e+01  3.7099300000000002e-02
  5.7574209999999999e+00 -9.3394500000000005e-02
  2.6734019999999998e+00 -2.2900239999999999e-01
  1.1868350000000001e+00 -1.2323690000000000e-01
  4.8159299999999999e-01  2.3118240000000001e-01
  1.9263700000000000e-01  6.0241089999999997e-01
  7.7054999999999998e-02  3.0652420000000002e-01
  3.0821999999999999e-02  1.3077600000000000e-02
l=1 n=15
  9.7132530000000006e+03 -4.6999999999999997e-05
  2.3008890000000001e+03 -4.1560000000000002e-04
  7.4677059999999994e+02 -2.3276999999999998e-03
  2.8468060000000003e+02 -9.7925000000000009e-03
  1.1999990000000000e+02 -3.1658899999999997e-02
  5.4073860000000003e+01 -7.5993099999999994e-02
  2.5373210000000000e+01 -1.2447490000000000e-01
  1.2209619999999999e+01 -9.5515699999999995e-02
  5.7574209999999999e+00  2.7896169999999998e-01
  2.6734019999999998e+00  6.2767589999999995e-01
  1.1868350000000001e+00 -3.2615189999999999e-01
  4.8159299999999999e-01 -1.0009900000000000e+00
  1.9263700000000000e-01  3.3267140000000001e-01
  7.7054999999999998e-02  5.4404039999999998e-01
  3.0821999999999999e-02  5.5423899999999998e-02
l=1 n=15
  9.7132530000000006e+03  4.9499999999999997e-05
  2.3008890000000001e+03  4.8660000000000001e-04
  7.4677059999999994e+02  2.4553999999999999e-03
  2.8468060000000003e+02  1.1503100000000000e-02
  1.1999990000000000e+02  3.3215399999999999e-02
  5.4073860000000003e+01  9.1098499999999999e-02
  2.5373210000000000e+01  1.2482900000000000e-01
  1.2209619999999999e+01  1.9632250000000001e-01
  5.7574209999999999e+00 -6.7869170000000001e-01
  2.6734019999999998e+00 -4.9863740000000001e-01
  1.1868350000000001e+00  1.4798112999999999e+00
  4.8159299999999999e-01 -4.6342030000000001e-01
  1.9263700000000000e-01 -9.3055399999999999e-01
  7.7054999999999998e-02  6.9217010000000001e-01
  3.0821999999999999e-02  3.6845719999999998e-01
l=2 n=10
  2.4934970000000001e+02  1.2639999999999999e-03
  7.4638369999999995e+01  1.0638900000000000e-02
  2.8376410000000000e+01  4.7209500000000001e-02
  1.1948930000000001e+01  1.3793659999999999e-01
  5.3176459999999999e+00  2.6266750000000000e-01
  2.3644170000000000e+00  3.3241630000000000e-01
  1.0123860000000000e+00  3.0779899999999999e-01
  4.0677300000000000e-01  2.1664100000000000e-01
  1.4733099999999999e-01  8.4077200000000005e-02
  5.8931999999999998e-02  5.0438000000000002e-03
l=2 n=10
  2.4934970000000001e+02 -1.5531000000000000e-03
  7.4638369999999995e+01 -1.3113000000000000e-02
  2.8376410000000000e+01 -5.8955000000000000e-02
  1.1948930000000001e+01 -1.7782060000000000e-01
  5.3176459999999999e+00 -3.2716810000000002e-01
  2.3644170000000000e+00 -2.4099740000000000e-01
  1.0123860000000000e+00  1.8960650000000001e-01
  4.0677300000000000e-01  5.0340450000000003e-01
  1.4733099999999999e-01  3.0703589999999997e-01
  5.8931999999999998e-02  3.2539699999999998e-02
l=2 n=10
  2.4934970000000001e+02  1.8691999999999999e-03
  7.4638369999999995e+01  1.6125100000000000e-02
  2.8376410000000000e+01  7.2409200000000007e-02
  1.1948930000000001e+01  2.3628630000000000e-01
  5.3176459999999999e+00  3.8296120000000000e-01
  2.3644170000000000e+00 -1.6793749999999999e-01
  1.0123860000000000e+00 -6.8246030000000002e-01
  4.0677300000000000e-01  8.8699299999999995e-02
  1.4733099999999999e-01  6.0278640000000006e-01
  5.8931999999999998e-02  1.4438100000000001e-01
l=2 n=10
  2.4934970000000001e+02 -2.3354000000000001e-03
  7.4638369999999995e+01 -2.2907100000000000e-02
  2.8376410000000000e+01 -9.3947000000000003e-02
  1.1948930000000001e+01 -3.7675940000000002e-01
  5.3176459999999999e+00 -3.2713530000000002e-01
  2.3644170000000000e+00  9.5009690000000002e-01
  1.0123860000000000e+00 -4.6487899999999999e-02
  4.0677300000000000e-01 -8.8560220000000001e-01
  1.4733099999999999e-01  5.4282850000000005e-01
  5.8931999999999998e-02  3.2722400000000001e-01
l=3 n=6
  1.5433299999999999e+01  3.9018200000000003e-02
  6.1172000000000004e+00  1.8754340000000000e-01
  2.4245999999999999e+00  4.4621250000000001e-01
  9.6099999999999997e-01  4.2647410000000002e-01
  3.8090000000000002e-01  1.9155910000000001e-01
  1.5100000000000000e-01  4.1651800000000003e-02
l=3 n=6
  1.5433299999999999e+01 -8.4376699999999999e-02
  6.1172000000000004e+00 -4.1437330000000000e-01
  2.4245999999999999e+00 -4.1723569999999999e-01
  9.6099999999999997e-01  3.5876799999999998e-01
  3.8090000000000002e-01  4.7774570000000000e-01
  1.5100000000000000e-01  1.5423760000000000e-01
l=0 n=21
  9.1488830000000000e+06  5.9999999999999997e-07
  1.3699560000000000e+06  4.5000000000000001e-06
  3.1178259999999998e+05  2.3099999999999999e-05
  8.8318800000000003e+04  1.0179999999999999e-04
  2.8815529999999999e+04  3.5129999999999997e-04
  1.0403459999999999e+04  1.2204000000000000e-03
  4.0577910000000002e+03  3.3544000000000000e-03
  1.6829739999999999e+03  9.9904999999999994e-03
  7.3375429999999994e+02  2.1900099999999999e-02
  3.3326769999999999e+02  5.4072000000000002e-02
  1.5643379999999999e+02  7.5634099999999996e-02
  7.4697209999999998e+01  1.0389400000000000e-01
  3.3322620000000001e+01 -1.4016799999999999e-01
  1.6622370000000000e+01 -5.1266650000000002e-01
  8.2082599999999992e+00 -1.3503980000000000e+00
  3.6093999999999999e+00  5.6933879000000003e+00
  1.6834490000000000e+00 -6.4894759999999998e+00
  7.3375699999999999e-01  2.9509294000000001e+00
  1.1020700000000000e-01 -3.3495160000000002e-01
  3.8786000000000001e-02 -6.7362259999999996e-01
  1.5514000000000000e-02  8.4894099999999995e-01
l=0 n=21
  9.1488830000000000e+06 -3.9999999999999998e-07
  1.3699560000000000e+06 -2.3000000000000000e-06
  3.1178259999999998e+05 -2.0800000000000001e-05
  8.8318800000000003e+04 -4.0299999999999997e-05
  2.8815529999999999e+04 -3.6509999999999998e-04
  1.0403459999999999e+04 -3.1450000000000000e-04
  4.0577910000000002e+03 -4.0765999999999997e-03
  1.6829739999999999e+03 -8.1870000000000000e-04
  7.3375429999999994e+02 -3.2745900000000001e-02
  3.3326769999999999e+02  1.3114100000000000e-02
  1.5643379999999999e+02 -1.7835699999999999e-01
  7.4697209999999998e+01  2.1183130000000000e-01
  3.3322620000000001e+01 -6.5625549999999999e-01
  1.6622370000000000e+01  2.2531713000000000e+00
  8.2082599999999992e+00 -2.3652419999999998e+00
  3.6093999999999999e+00 -4.4776299999999998e-02
  1.6834490000000000e+00  2.0200703000000000e+00
  7.3375699999999999e-01 -1.7425539999999999e+00
  1.1020700000000000e-01  1.8773472000000000e+00
  3.8786000000000001e-02 -3.2480540000000002e+00
  1.5514000000000000e-02  2.2829913999999998e+00
l=1 n=15
  9.7132530000000006e+03 -4.9499999999999997e-05
  2.3008890000000001e+03 -5.7499999999999999e-04
  7.4677059999999994e+02 -2.4586000000000000e-03
  2.8468060000000003e+02 -1.3662600000000000e-02
  1.1999990000000000e+02 -3.2989400000000002e-02
  5.4073860000000003e+01 -1.1166080000000000e-01
  2.5373210000000000e+01 -1.1756650000000000e-01
  1.2209619999999999e+01 -3.1552629999999998e-01
  5.7574209999999999e+00  1.3818450000000000e+00
  2.6734019999999998e+00 -7.1329270000000000e-01
  1.1868350000000001e+00 -1.1090359999999999e+00
  4.8159299999999999e-01  1.9212998999999999e+00
  1.9263700000000000e-01 -1.2000029999999999e+00
  7.7054999999999998e-02 -3.1796600000000003e-01
  3.0821999999999999e-02  9.3548989999999999e-01
l=1 n=15
  9.7132530000000006e+03  8.5199999999999997e-05
  2.3008890000000001e+03  6.6690000000000000e-04
  7.4677059999999994e+02  4.2360999999999996e-03
  2.8468060000000003e+02  1.5919599999999999e-02
  1.1999990000000000e+02  5.9435799999999997e-02
  5.4073860000000003e+01  1.2028890000000000e-01
  2.5373210000000000e+01  3.2080280000000000e-01
  1.2209619999999999e+01  5.8134400000000003e-02
  5.7574209999999999e+00 -2.2496749999999999e+00
  2.6734019999999998e+00  3.4652132000000000e+00
  1.1868350000000001e+00 -2.3815320000000000e+00
  4.8159299999999999e-01  4.5280510000000002e-01
  1.9263700000000000e-01  1.1267670000000001e+00
  7.7054999999999998e-02 -1.8121360000000000e+00
  3.0821999999999999e-02  1.1659415000000000e+00
l=2 n=10
  2.4934970000000001e+02  2.5041000000000000e-03
  7.4638369999999995e+01  3.5794500000000000e-02
  2.8376410000000000e+01  1.1182290000000000e-01
  1.1948930000000001e+01  6.9073689999999999e-01
  5.3176459999999999e+00 -4.7089259999999999e-01
  2.3644170000000000e+00 -9.3387540000000002e-01
  1.0123860000000000e+00  1.6653446000000001e+00
  4.0677300000000000e-01 -1.1214400000000000e+00
  1.4733099999999999e-01  3.5051100000000002e-02
  5.8931999999999998e-02  5.2780360000000004e-01
l=3 n=6
  1.5433299999999999e+01  1.6168310000000000e-01
  6.1172000000000004e+00  6.3482609999999995e-01
  2.4245999999999999e+00 -3.1075760000000002e-01
  9.6099999999999997e-01 -6.3188759999999999e-01
  3.8090000000000002e-01  5.6734019999999996e-01
  1.5100000000000000e-01  3.5009790000000002e-01
l=4 n=4
  8.7286000000000001e+00  6.9459400000000004e-02
  3.4308000000000001e+00  4.3698749999999997e-01
  1.3485000000000000e+00  5.4147509999999999e-01
  5.3000000000000003e-01  2.1743970000000001e-01
l=4 n=4
  8.7286000000000001e+00 -3.7915409999999999e-01
  3.4308000000000001e+00 -5.9662630000000005e-01
  1.3485000000000000e+00  3.6137809999999998e-01
  5.3000000000000003e-01  5.1267839999999998e-01
end=29
element=30
l=0 n=21
  5.8200210000000000e+06  8.6000000000000007e-06
  8.7152340000000002e+05  6.6500000000000004e-05
  1.9833500000000000e+05  3.4949999999999998e-04
  5.6176309999999998e+04  1.4737999999999999e-03
  1.8325820000000000e+04  5.3382999999999998e-03
  6.6149549999999999e+03  1.7127099999999999e-02
  2.5791990000000001e+03  4.8940900000000002e-02
  1.0688489999999999e+03  1.2179340000000000e-01
  4.6510449999999997e+02  2.4765889999999999e-01
  2.1041300000000001e+02  3.5824319999999998e-01
  9.7616290000000006e+01  2.7981699999999998e-01
  4.4380200000000002e+01  6.8575800000000006e-02
  2.1423079999999999e+01 -1.3127000000000000e-03
  1.0308909999999999e+01  1.9162999999999999e-03
  4.5536450000000004e+00 -8.7909999999999996e-04
  2.1328209999999999e+00  3.7780000000000002e-04
  9.2969700000000000e-01 -1.4329999999999999e-04
  1.9214700000000001e-01  5.4100000000000000e-05
  8.7595000000000006e-02 -4.9100000000000001e-05
  3.7701999999999999e-02  2.4700000000000001e-05
  1.5081000000000001e-02 -6.7000000000000002e-06
l=0 n=21
  5.8200210000000000e+06 -2.6000000000000001e-06
  8.7152340000000002e+05 -2.0500000000000000e-05
  1.9833500000000000e+05 -1.0800000000000000e-04
  5.6176309999999998e+04 -4.5590000000000002e-04
  1.8325820000000000e+04 -1.6578000000000001e-03
  6.6149549999999999e+03 -5.3685000000000000e-03
  2.5791990000000001e+03 -1.5712400000000001e-02
  1.0688489999999999e+03 -4.1225699999999997e-02
  4.6510449999999997e+02 -9.4064099999999998e-02
  2.1041300000000001e+02 -1.7199639999999999e-01
  9.7616290000000006e+01 -1.9585000000000000e-01
  4.4380200000000002e+01  4.5324400000000001e-02
  2.1423079999999999e+01  5.2445220000000004e-01
  1.0308909999999999e+01  5.0060099999999996e-01
  4.5536450000000004e+00  8.9476899999999998e-02
  2.1328209999999999e+00 -2.1743000000000001e-03
  9.2969700000000000e-01  2.1375000000000001e-03
  1.9214700000000001e-01 -4.6910000000000002e-04
  8.7595000000000006e-02  4.3030000000000000e-04
  3.7701999999999999e-02 -2.1650000000000000e-04
  1.5081000000000001e-02  5.9100000000000000e-05
l=0 n=21
  5.8200210000000000e+06  9.9999999999999995e-07
  8.7152340000000002e+05  7.7999999999999999e-06
  1.9833500000000000e+05  4.0800000000000002e-05
  5.6176309999999998e+04  1.7229999999999999e-04
  1.8325820000000000e+04  6.2589999999999998e-04
  6.6149549999999999e+03  2.0328999999999998e-03
  2.5791990000000001e+03  5.9546000000000000e-03
  1.0688489999999999e+03  1.5766900000000000e-02
  4.6510449999999997e+02  3.6375400000000002e-02
  2.1041300000000001e+02  6.8927299999999997e-02
  9.7616290000000006e+01  8.2373299999999997e-02
  4.4380200000000002e+01 -2.0093099999999999e-02
  2.1423079999999999e+01 -3.2530080000000000e-01
  1.0308909999999999e+01 -4.6020860000000002e-01
  4.5536450000000004e+00  1.6339080000000000e-01
  2.1328209999999999e+00  7.2999360000000002e-01
  9.2969700000000000e-01  3.7667469999999997e-01
  1.9214700000000001e-01  1.5081700000000000e-02
  8.7595000000000006e-02 -8.2240000000000004e-03
  3.7701999999999999e-02  3.4483999999999999e-03
  1.5081000000000001e-02 -8.7620000000000005e-04
l=0 n=21
  5.8200210000000000e+06 -1.9999999999999999e-07
  8.7152340000000002e+05 -1.7000000000000000e-06
  1.9833500000000000e+05 -9.0999999999999993e-06
  5.6176309999999998e+04 -3.8600000000000003e-05
  1.8325820000000000e+04 -1.3990000000000001e-04
  6.6149549999999999e+03 -4.5590000000000002e-04
  2.5791990000000001e+03 -1.3309000000000001e-03
  1.0688489999999999e+03 -3.5427000000000002e-03
  4.6510449999999997e+02 -8.1429999999999992e-03
  2.1041300000000001e+02 -1.5613200000000001e-02
  9.7616290000000006e+01 -1.8535800000000002e-02
  4.4380200000000002e+01  4.1320000000000003e-03
  2.1423079999999999e+01  7.8988400000000000e-02
  1.0308909999999999e+01  1.1413160000000000e-01
  4.5536450000000004e+00 -4.8676700000000003e-02
  2.1328209999999999e+00 -2.5153870000000000e-01
  9.2969700000000000e-01 -2.3375599999999999e-01
  1.9214700000000001e-01  4.3801720000000000e-01
  8.7595000000000006e-02  5.5217390000000000e-01
  3.7701999999999999e-02  1.6985729999999999e-01
  1.5081000000000001e-02  2.4973000000000000e-03
l=0 n=21
  5.8200210000000000e+06  2.9999999999999999e-07
  8.7152340000000002e+05  2.7000000000000000e-06
  1.9833500000000000e+05  1.3699999999999999e-05
  5.6176309999999998e+04  5.9799999999999997e-05
  1.8325820000000000e+04  2.0950000000000000e-04
  6.6149549999999999e+03  7.1120000000000005e-04
  2.5791990000000001e+03  1.9745000000000001e-03
  1.0688489999999999e+03  5.5909000000000002e-03
  4.6510449999999997e+02  1.1892399999999999e-02
  2.1041300000000001e+02  2.5391500000000001e-02
  9.7616290000000006e+01  2.4751700000000001e-02
  4.4380200000000002e+01  3.1286000000000000e-03
  2.1423079999999999e+01 -1.4558309999999999e-01
  1.0308909999999999e+01 -1.4872710000000000e-01
  4.5536450000000004e+00  3.2356799999999998e-02
  2.1328209999999999e+00  6.6517079999999995e-01
  9.2969700000000000e-01 -9.6665100000000004e-02
  1.9214700000000001e-01 -1.6575130000000000e+00
  8.7595000000000006e-02  7.5108880000000000e-01
  3.7701999999999999e-02  7.3491839999999997e-01
  1.5081000000000001e-02  7.3231900000000003e-02
l=0 n=21
  5.8200210000000000e+06 -6.9999999999999997e-07
  8.7152340000000002e+05 -5.9000000000000003e-06
  1.9833500000000000e+05 -3.0100000000000000e-05
  5.6176309999999998e+04 -1.3300000000000001e-04
  1.8325820000000000e+04 -4.5659999999999999e-04
  6.6149549999999999e+03 -1.5896000000000000e-03
  2.5791990000000001e+03 -4.2814000000000003e-03
  1.0688489999999999e+03 -1.2584600000000000e-02
  4.6510449999999997e+02 -2.5566200000000001e-02
  2.1041300000000001e+02 -5.8275300000000002e-02
  9.7616290000000006e+01 -5.0348299999999999e-02
  4.4380200000000002e+01 -2.0028600000000001e-02
  2.1423079999999999e+01  3.6143710000000001e-01
  1.0308909999999999e+01  3.6964340000000001e-01
  4.5536450000000004e+00 -2.7535280000000001e-01
  2.1328209999999999e+00 -2.0987060000000000e+00
  9.2969700000000000e-01  2.4645301000000002e+00
  1.9214700000000001e-01 -1.0951070000000000e-01
  8.7595000000000006e-02 -1.7612880000000000e+00
  3.7701999999999999e-02  1.5307360000000001e+00
  1.5081000000000001e-02 -7.7478300000000000e-02
l=1 n=15
  1.0684580000000000e+04  1.7139999999999999e-04
  2.5309029999999998e+03  1.5087000000000000e-03
  8.2148199999999997e+02  8.4367999999999995e-03
  3.1325220000000002e+02  3.4896099999999999e-02
  1.3210939999999999e+02  1.0993590000000000e-01
  5.9587510000000002e+01  2.5205640000000001e-01
  2.8003990000000002e+01  3.8327840000000002e-01
  1.3504250000000001e+01  3.0782599999999999e-01
  6.4018810000000004e+00  8.6511500000000005e-02
